x,y,label
-35.321646444291396,22.2449328876164,1
-50.85018742206043,14.781714897129394,1
-56.24490196342452,20.6355947812827,1
-34.32619942497297,45.84621557800469,1
-38.23729879170334,-14.661820185728047,1
-38.042802865235025,-11.128582244126415,1
-41.52684357437465,36.525006549450175,1
-28.608436210730083,31.544834655958812,1
-53.45318883564097,5.6281976543732775,1
-56.99354778453619,2.882032150229879,1
-52.70248323796232,5.957742896920664,1
-57.479277691137,3.4966799939996664,1
-51.841755077036176,-0.24073932317874944,1
-50.70643571314537,-0.28855831228263296,1
-56.567328678338534,2.997888035788647,1
-46.67385533498915,-4.011620384600662,1
-30.96373229746997,34.726064936488584,1
-51.8227333373549,8.12905490912895,1
-58.62937521058169,44.06481023317417,1
-50.860364250891514,30.18344571417899,1
-39.923882347226815,55.130961082604415,1
-56.368361213087184,16.537710153075608,1
-13.27846845239177,-35.207389734982996,1
-34.35157169552554,-23.25729300502743,1
-14.461207473309392,-13.537645959386285,1
8.301526374649956,-21.0952309300003,1
-7.398057768834655,-46.03955714211273,1
-16.21043083331752,-19.401318686283336,1
-29.51737536077282,-13.32941094137579,1
12.059168321590594,-35.12121362374243,1
-4.525013110346309,-34.53308128706021,1
6.848948313458286,-24.74202029831229,1
5.387485278372878,-32.368896714421076,1
-34.21865961879171,-8.719838668793875,1
-22.063540499235987,-34.23959656546435,1
-12.6821038781608,-14.383550576060562,1
-20.014403593825865,-34.60299954967578,1
24.04042212899311,-6.630724375422981,1
-1.400404284663958,-32.74893494276942,1
-27.35297737738442,-18.378471733720282,1
-21.980473834642932,-41.39980867311053,1
-8.324971585615623,-28.371484385233437,1
-9.698400174412335,-24.28717284246673,1
-19.117221788579727,-29.106825402688976,1
-24.282251548333132,-7.6005004611479,1
-26.058674511160838,-37.06796994847576,1
-32.09985385397414,-21.03325977036008,1
4.721956152388089,-12.39672736545546,1
-23.291275628393162,-24.918674107531675,1
6.179955387252013,-27.26855275069051,1
5.257291272812398,-11.942354132948644,1
1.825345876371321,-31.69008334782099,1
-11.706145677965205,-32.54765685538519,1
-18.505627403851268,-32.339967338331505,1
-17.368611635125394,-29.017992998019416,1
15.824731668738172,3.4844123465434844,1
-21.600083844917656,-36.67864980212137,1
-23.142579203813135,-24.566248370004878,1
-16.012639181256635,-29.738904052660295,1
-24.573922650606903,-32.935068494670375,1
6.804162935438446,-18.341432697125096,1
41.40338042835537,0.45721364122401303,1
1.6065061180687061,-25.097489897869405,1
24.166385953889957,-32.45199053886429,1
-34.45076381682131,-12.985901648706962,1
-16.064216855994285,-15.077303578091731,1
-11.774331683285332,-32.22201447222834,1
-35.920385144592466,-24.03768775094048,1
-21.078697714912693,-30.70210925024429,1
66.90334111663364,-12.837484778221567,1
-42.40665727830331,-27.269380096167815,1
29.525020280657273,-8.383307930220926,1
-52.01671544122432,1.1077060724231576,1
-12.895686295573102,-9.659731133526995,1
-0.6354634221758003,-0.7848271106950239,1
-24.79567579160498,-33.85689211409091,1
-34.66368375940036,-31.534528980107357,1
-18.00326015112069,-34.48253479678701,1
-21.55721622566333,-28.402619451051393,1
-38.43474802743167,-21.238965221710945,1
-19.25938354434751,-25.589734845044752,1
-32.444693064664946,-18.762293402070707,1
-37.8844171339423,-28.594487498170604,1
-18.197813375164383,-43.096417177106225,1
-2.526105446336406,-41.205069970312174,1
-37.51141999725703,-16.750202060863003,1
-23.219403219746933,-11.577032378241269,1
-25.36189299889153,-22.06146430683746,1
-10.679657178697482,-37.72775243321269,1
26.345209702349756,-7.132317693328371,1
-40.76088155308603,-17.249330567796704,1
-13.403614696906528,-28.470694783479278,1
-12.377344576913961,-33.7718852037322,1
9.13271485229622,-33.64778072366472,1
-27.322364903865367,-35.55564426025018,1
-21.338708000162164,-14.164684705800159,1
-29.582332991834814,-13.386629071572614,1
-22.596183771553164,-25.98019097442094,1
-20.18011153928794,-31.316893777787165,1
-23.135424768757915,-23.77365148937469,1
-22.423407800379735,-24.344532310146086,1
-20.74909478867941,-34.72855472689671,1
-36.33015063435828,-18.06784766616045,1
-20.748500574840488,-35.109879149295814,1
-28.332352462207943,-26.693824029047388,1
-19.081682997291256,-30.17337815708127,1
-6.869732169184103,-15.880838296272504,1
-20.99350648731884,-26.045412390836084,1
-23.06573309154883,-32.735626740767344,1
-28.843736157916513,-18.848899790772386,1
-16.296291184208645,-25.718667403732095,1
-9.27162855444637,-32.77074128006189,1
-18.74835150392145,-25.029362830349303,1
-18.883768495864462,-25.603490545817728,1
7.986400393334469,-16.704401580899543,1
8.384105058046325,-34.16570372471274,1
-16.974311421404625,-41.8552882126329,1
-8.26868128316521,-18.179436821361563,1
4.525039616293158,-20.103850093548715,1
-14.494333680663605,-36.39466513020173,1
-25.472657311639015,-31.017582905369178,1
-21.506293977326028,-19.81623861352452,1
-17.82151840323351,-26.654401174177796,1
-24.111694890970853,-29.038523595944287,1
5.081600908926092,-40.68308685615961,1
-14.245321099673687,-25.61158546744619,1
-15.44015299074367,-16.897391617171333,1
-20.099711872503644,-24.60252530788185,1
-18.14114228240349,-28.683105398511,1
-0.01831351835305589,-33.44083104054514,1
22.34648908225801,-27.73310770374931,1
-18.756758175663887,-8.133664604482858,1
-21.421067848548986,-26.46011498310851,1
-6.75454934459584,-44.44737018647461,1
-20.2586490832739,-36.92654602950582,1
-16.95012148420538,-29.516994166122064,1
-9.3942673107415,-33.203837223564115,1
-10.502578131321084,-34.13339938977385,1
-32.197549831774005,-29.93012958991298,1
-10.770671748420433,-33.29152452798449,1
-19.024343633107872,-35.79826412722902,1
-43.138408427910335,-12.810111339262681,1
-16.05801088614621,-33.18473186581266,1
4.46496121385996,-33.58297464295289,1
-11.418919595625713,-15.660528506181464,1
31.387385187892207,-27.13155651104233,1
-17.785721465894476,-14.62227720671204,1
-28.29278703077038,20.187643096632407,1
-23.409750748940485,-39.79056622934689,1
-11.890649670472312,-44.47235872005306,1
1.5207423589413602,-31.66404681844384,1
-6.892882795028469,-24.518799648530546,1
9.765615435708536,-21.3105884312795,1
-11.332754206001775,-34.07823947895477,1
-23.78370876558717,-38.86501728158231,1
-24.484362688710718,-35.651911002853076,1
-37.41472599745779,-29.41184926598108,1
-21.803519895845792,-21.844669808449733,1
-24.484583481566798,-20.281708885222873,1
-30.777291338947773,-7.196496013472964,1
-21.678790568848015,-32.58275240457901,1
-19.78033026101123,-39.64076532985749,1
-19.43136812883187,-24.982003894307173,1
-13.798264059895562,-38.5898423119025,1
-14.960749213889983,-34.770906050528794,1
-16.764941496446525,-30.024757144357338,1
-10.423171649819878,-39.12077051227823,1
1.900873828347705,-7.600020854358782,1
-33.82767862316836,-30.751341560961343,1
-28.214977477667905,-36.68881306742105,1
-17.564251428561036,-34.219724888675024,1
-28.567040786707118,-33.61776247592067,1
-38.230443008817204,-11.486163214857035,1
-5.22506914552624,-22.801658558678145,1
-13.454690278077369,-22.15405990956249,1
-14.605477372350839,-39.62308722115153,1
-14.464943372571573,-28.267714226418118,1
-18.59374413471689,-34.974958183127896,1
-18.885084355566324,-37.58328763261659,1
-1.8511115377870793,1.7774748766383859,1
-20.90963039837103,-31.675719300550046,1
-23.260429723131907,-35.57567913556992,1
-24.668953363733685,-46.5493695518342,1
-29.46740783413012,-26.22229626468659,1
-18.117732353866455,-31.54888738000233,1
-24.315462416105397,-26.140445611760097,1
-26.22034195196647,-36.80812404751015,1
-0.15436794285301011,-30.373830198683308,1
-19.709032978168743,-35.309488297195735,1
-21.112483460038355,-21.599892106942054,1
-17.18267302820291,-31.836594019269054,1
-20.27340507466649,-34.695121573599764,1
-24.13186084554891,-33.60927907329676,1
-14.864711478369049,-39.932971615011056,1
-0.6735491068244034,-24.13002309354501,1
-13.40553797198996,-38.20012525173005,1
-25.637591803857642,-25.22836366383761,1
-19.057228550939843,-43.854675693062745,1
-1.2850878020630083,-3.5007813691176644,1
-38.410041544540825,-31.584235596209837,1
-24.487124266169115,-30.209714411697274,1
-22.089078440401924,-39.12044215483214,1
-9.39094430524278,-26.573340353133226,1
-28.71707706582063,-20.57252501264026,1
-7.149992910055642,-14.604582417045837,1
-22.689643526219694,-41.377466899844684,1
-21.125621645202045,-39.72400520753001,1
-22.907344624785335,-39.91747422695022,1
-32.80284917719688,-12.279376778602328,1
-23.912171188643708,-35.6103942988139,1
-11.901945964515125,-25.118044432929256,1
-26.44600998343271,-27.627537865678153,1
-31.967809062743612,-25.886260017681,1
-18.10497329385538,-31.46327517403167,1
-30.156444440992388,-33.435416648787715,1
-16.20890100688655,-36.44722503529704,1
-32.62679468251335,-32.107470826395605,1
-21.154869653415897,-24.472564702164824,1
-18.82580726937425,-27.317424248505237,1
-22.115759108104655,-35.63358579323541,1
-24.312737388508754,-36.2431422898373,1
-18.13448060870333,-40.5995629853452,1
-15.931663123823032,-33.78410306151927,1
-10.193143074589278,-45.88033094699932,1
-5.006702039417849,-32.663316732319764,1
-16.66469551549235,-13.828780398155907,1
-10.656796869779345,-29.52959708393151,1
-14.517368003803602,-29.497697592780064,1
-23.81665159075325,-23.180524261047022,1
-22.020788534863208,-23.969956407606382,1
-26.061160453716823,-35.001621152885754,1
-35.28080806973491,-22.81506906363858,1
-21.444777711578812,-23.01762951959716,1
-15.723306061596466,-29.109096771594235,1
-22.620016943102705,-20.217440261390244,1
-22.89479961770594,-32.44298735670522,1
-4.740010740782413,-5.309048915432918,1
-26.609754734996695,-30.97956160959176,1
-17.255836793859718,-30.574000229767275,1
-25.79755589110355,-36.9083798469041,1
-35.52773576423372,-14.746213595940844,1
-29.86018577009837,-22.834704550158406,1
-24.34043158082874,-28.852913058837427,1
-18.90237250953414,-37.21998199199507,1
-25.403255761761926,-42.91139736651997,1
1.927967547176665,-10.09928217659795,1
-14.555578708363509,-44.21931529831813,1
-16.115137271170866,-38.428136139555384,1
-24.72832054956158,-38.18939262658049,1
-22.583290745164728,-20.772611036007874,1
-12.98654609915192,-36.100004300805075,1
-6.639605342171176,-32.92487492312788,1
-14.884793749728077,-45.15044919609992,1
-13.289994214382476,-44.486199051020286,1
-26.314319761525702,-36.46666873881918,1
-35.00193975174348,-29.86045906027099,1
-17.22670914066878,-32.3917542282702,1
-49.45271353546725,47.95861626404885,1
-49.74157112985379,6.080713802039723,1
-33.94130747436293,18.35116570927171,1
-43.30205119579764,9.35617083781276,1
-60.092214417378365,44.0518004824851,1
-58.77263756301509,-3.1269136775578654,1
-40.100596880716544,41.831689130778976,1
-59.15190011243481,22.718972097009924,1
-42.76213245285913,8.872240690627356,1
-51.05446417381394,34.758143419652775,1
-34.15738577843015,45.93907730044382,1
-42.96120256725541,26.097374328265946,1
-18.002410161870657,34.78237447168702,1
-49.77613244529056,47.29806678978336,1
-63.48275471553597,39.26741850055422,1
-41.179383948328095,23.10211042932875,1
-52.78380894629601,10.46295518261347,1
-24.68872632383991,46.9520154683301,1
-56.75427835186068,1.326960588807797,1
-60.7613349441159,11.162567455621275,1
-45.72036840663934,2.696153332615073,1
-37.49165485413465,7.4602978409865175,1
-42.57342324953826,36.29101568646456,1
-56.29858328187995,6.498814175649773,1
-40.481700872595574,35.242629388068536,1
-24.147895635990402,23.69069412589582,1
-36.25159395597385,28.62157380646697,1
-57.1175547088345,1.3321563064160902,1
-40.77410084828416,29.130908461917038,1
-47.111798963480446,54.00356843253229,1
-28.086544157148985,24.221249726854495,1
-41.73561940368828,21.865491326757027,1
-58.75348364091812,11.455592577666039,1
-52.605271648990104,22.513601393108985,1
-41.9027219031304,32.78564219393786,1
-21.564211500246866,51.93675472135903,1
-41.71372665303507,1.9298026925807932,1
-41.487814159552926,28.532405119212367,1
-50.284280840815235,20.684160278665356,1
-60.93648418220364,40.59641589929227,1
-23.819440929043722,19.960583114620345,1
-45.59972984622935,36.771574250300844,1
-50.301589526886744,0.9482414016446085,1
-58.37688183470788,15.831974346380921,1
-52.86500332403251,20.359889452721568,1
-41.53861000029596,38.273530608892095,1
-48.75722947442543,-17.430728808833496,1
-53.20432267524928,27.365827428345693,1
-42.21009212254425,37.76902846889586,1
-40.80909347941283,18.623284009573617,1
-56.27834198768094,33.41591887341346,1
-30.301395471063067,52.56051254693134,1
-61.344556629982115,25.502570524538672,1
-47.41788832911162,25.045784008625635,1
-41.57523216496112,32.015826967921136,1
-35.782378355231465,48.18493785866018,1
-3.6611353792319643,20.783416001661664,1
-51.80744442730435,39.95831295854892,1
-50.05213965896601,24.49340732546383,1
-57.04323640628709,44.98544716570768,1
-19.579033260609698,44.07073862185297,1
-51.83863219273856,39.45712355262142,1
-22.496722154739995,28.528208558510094,1
-48.927965146798634,2.5394848162591277,1
-53.604491171980925,18.63530951432275,1
-52.817486484311964,21.331195543417003,1
-58.48949690480457,41.28928827877773,1
-24.221094792709685,40.15818646748436,1
-43.06459775875142,23.866672601228352,1
-41.85782014975451,2.849157843364573,1
-41.9911597489474,35.37884334723444,1
-47.4500777536555,37.688455838910826,1
-49.023621894474616,43.30364490499883,1
-52.88230552359462,-12.529099813070877,1
-59.66957233781247,46.97969014635101,1
-60.077613984323435,34.99262760039849,1
-51.287817637102336,14.599800080342975,1
12.075190928292312,11.298357075948399,1
-30.81706172917635,-6.068571052142899,1
-39.84390046670616,-9.346817778083315,1
-10.647478142714094,-30.86884102093603,1
-38.54724177969997,-22.294429966029863,1
15.848211554629525,-2.3966822563008625,1
-15.224808794491343,31.340692429607024,1
9.50376922576015,-12.46114561321218,1
-7.350264404722761,-18.65534273951813,1
-36.11269905152351,-19.700649933249395,1
28.57322550137799,12.664538531634395,1
-26.06132954771401,5.361371178355937,1
-5.234609378052131,-20.484523156892344,1
-19.935594385693886,-24.10286296932662,1
-11.679259021643432,-7.345186774966849,1
-19.568060527849727,-21.30653321303787,1
-11.221188000317651,-0.03436088651750115,1
-46.157261817317014,11.409395550684424,1
-31.969194200324775,7.162635993134134,1
-23.734809293647974,-0.4406078148953363,1
-6.42817155288368,9.136701327487785,1
15.959165305815121,20.94487601100082,1
8.804847039739041,2.177493318698771,1
-30.038777565230614,15.452179285679692,1
7.778012692630437,-14.432839989662826,1
-20.58528234048257,13.620058423730688,1
19.165330865357586,-9.399149443220452,1
-29.791375583490755,2.624561292432441,1
-31.5940337673636,-30.846960902616594,1
25.461868775113807,14.560462955378776,1
11.795037875109182,4.594768714787635,1
-36.948640645180575,-13.076518495857249,1
-15.426745721670816,-2.2392046834938495,1
11.579057022342116,8.220579648668085,1
22.159513436824426,-27.885701506035616,1
-17.202110941625506,-37.92517311368762,1
-7.196800069652994,23.147609980189518,1
-4.281354258890819,25.536233815612725,1
-24.595778346694143,40.89867352613404,1
-17.437482501382508,12.251455352790646,1
0.9896428083501891,7.18042632154108,1
-48.5387579272695,22.105442180502276,1
-15.727134276839992,-19.39726099434146,1
-15.727134276839998,-19.39726099434145,1
11.15485423790226,-21.57203766647934,1
7.413395444625355,-8.177708965657468,1
-13.683333682357267,18.696017778216966,1
-11.438317834267282,27.354765348632725,1
-2.789623065015553,7.303159941960427,1
-6.871196375186729,11.993549264010852,1
12.056129049035746,-8.550300459934379,1
-12.191091659747702,7.197025282198511,1
13.66360625066519,4.405305374493306,1
-26.993300656626786,15.262434102488806,1
-20.331999345360355,7.741933056020537,1
-25.775710014755376,5.988844487353228,1
-29.021795353112477,20.017957078838457,1
-14.869882308215463,13.037700864113216,1
-23.219658611215724,11.587972482561478,1
10.137391100103459,11.380880987439394,1
-18.93672104397962,10.122398535904814,1
-16.329334444122967,5.070366561038982,1
8.120782866767401,26.354586284850328,1
-36.15606774344959,-16.789390538281523,1
-39.01575992046688,-13.093314841986816,1
-30.16768091326305,-8.003458430471175,1
31.626920707592117,-3.6888458601713197,1
