x,y,label
3.355136137270388,-2.6848955349860635,1
-1.1983911038743231,-0.621101987620894,0
-2.9480403823333647,0.24443494412829564,1
-0.09746565863500492,-1.350568943990954,1
0.5476675224183803,-0.24284625528370796,2
-0.1801304858314862,-0.39066357284582875,1
3.891019881522363,-3.4067973639674483,0
-0.2452178998838094,0.3373054604023457,1
-3.5827341004867126,0.23659081889863876,2
6.6837435769297215,1.2045900250339634,1
3.260586893977754,1.9590814687598102,1
-2.8612789335273585,-0.7166361760387616,1
1.7832734255277336,0.33005781349832825,1
2.5919584440099843,-0.6497874227343524,1
2.0996379499441473,2.8604537911272807,1
-2.1821037119053033,0.44864518832538514,4
-2.637700360325241,-0.11356210948857969,1
-2.420055253005117,-0.5442063325235396,0
-2.6237971119401506,-0.4170294975057002,0
-2.249187896316237,-1.263279401640065,2
1.858152591016913,0.002959255558263217,4
-3.559769428266604,0.3446678471287944,2
-1.3781769695577897,0.1840427537149344,1
0.8790414538188503,7.772413365824712,1
-5.29562106622531,2.8043319733322183,2
-0.4040053703978657,-0.627111518317522,1
0.7006702162604579,-3.5262588157496535,1
1.5623482399867707,-3.2175117980310506,1
1.0288671890459067,-2.824543169730454,1
-0.8715331965163277,0.7535379619262227,1
-2.8729900702909092,-1.0305286635703572,7
-3.39739307208843,-0.6079987218500077,1
-1.6368960189417046,-0.13518844795690763,7
-0.5604374344278751,2.17283893921868,1
-1.9356195555767515,-0.7303964166434465,1
-0.5584580364940666,-1.4700687408431035,1
-1.5827765327463335,0.020317212169468545,0
1.6728725874753847,-1.106518396755061,0
-2.02629326619342,0.1794319734178778,1
3.0705379827552592,-3.031392647420852,4
3.3059535640760305,2.024858893575748,0
2.95228856305355,0.14010422626910526,0
3.745604967627848,1.7820465429544192,1
-2.5807438938404186,0.68703689070678,1
-0.10301246918122794,-4.408918407846351,1
2.7731851293618526,-0.4566531751237616,1
-2.561200418315467,-0.42346607520161444,0
-1.1256486140802073,1.1449928279726818,3
-1.551238066222771,-0.986329853851781,2
1.7595722569045882,2.416406057067886,1
-2.7932785793705524,3.2033631791452932,1
-1.4572270039254336,-0.4994417116988621,1
-1.4095421881448766,1.931709991608854,2
-3.061675160157759,-2.7254512381057476,1
-0.4154901508098423,-2.1779819159691964,1
-0.49619657739751183,-0.4636428146641232,7
1.9940650147772359,-1.4666196342256796,1
5.562774650592632,-2.2972418377852253,1
4.63118184720442,2.523330375326105,7
-2.9350672772813344,0.7440319320549632,4
-1.9901284810639133,-4.266472542162924,1
-2.560478167866147,-0.4740870590106121,1
-2.777708706141686,-1.0005160171068959,1
-2.1681612083976547,-0.9639420929952954,4
5.812571085119517,2.824147085456418,7
-3.7770070823218274,0.23951333365510755,3
7.53339621098973,-4.521634290534923,1
2.042639847285211,-1.2571591223555387,0
-1.8292716842392158,0.8522539857709023,1
-2.8528255003488905,0.3774215218310781,1
-3.157783642285182,0.3531665699352667,0
4.792307622639517,-1.2327266115256257,1
0.025136026340622182,-0.7233054485368052,0
-0.414832973974695,4.2758706981627155,0
0.7200687407885571,-0.016536820264740383,2
5.305002401031968,4.913621342502912,0
4.4794215166280775,-0.9763948237165425,0
-0.6001090399980862,-0.8749019395637228,2
2.0720218632763756,-5.575970889197978,4
-2.375383994401398,0.37188855740370724,5
5.188863699885224,0.4946004239349818,1
-2.4183483822157057,-1.6477287325001277,1
-2.0152742652772946,1.1659524813645146,0
1.7249148355510326,-2.1567457943633674,1
-1.9338060438553044,0.2896187402056705,5
-1.2932663836229579,-0.6405308735481088,1
-0.33512273087936,-0.8951716014263509,1
5.440712654956889,3.5748905767416956,4
1.2040757355946956,0.42668552524050646,0
-2.6632296009644403,-1.0678920865121952,3
-2.980557268725467,-0.00605143674615541,1
5.084293474734981,0.18272680094131266,1
2.7216382710769325,-0.04220515733111732,1
-1.276346583058826,-1.3773089458840782,0
4.607517173514229,-0.48975387173312523,0
4.6823679278296595,0.3433280660838001,0
5.9661067760400055,0.7825650223118755,2
-2.2720890580170687,1.2011134101301537,0
5.062259485581131,-3.753929433281279,0
-2.8442746225678106,0.2671427358557734,1
0.14017924192153075,0.10332896485520635,1
-0.6217935312119967,0.8485418055707693,6
-1.060873198621132,-0.7931169129539777,1
-2.8088780069163106,0.18792253023545424,2
4.7787275705263825,-2.6996546489730373,1
-4.985456044530993,0.2295065609138347,6
-2.4217577676400928,-0.8092550043227352,2
-1.2486944144349146,-1.2582567377018012,0
1.952244701033011,-1.220328952964209,1
4.183178393819327,-0.6595230523337344,1
-3.3127319400355852,2.1123742557252645,0
3.4848721362506785,3.5919898922088547,1
1.3871869962105474,0.04418777818953843,1
1.9818866419568315,-1.5826633306630828,1
-0.3365120613021569,-0.25682408814494756,0
-0.18140726136703897,0.8906388256450053,0
-2.3332241069781228,-1.0015529693997742,1
-3.211978116498331,1.3017504388710843,1
-1.6354137414159597,1.181611798132062,4
0.8524234472155727,-0.07528820380080407,1
-2.0986846676006397,0.47537032398145734,1
5.71667328958539,5.429124465245216,0
-0.6946061004354033,2.200114713884561,4
7.774940602811253,-0.029327678053241484,1
-0.9939407942313262,0.668037329239316,1
-2.817168435402557,-1.3586575166831687,1
-0.6808986128986918,2.2490157116152374,1
-1.2670994798266786,0.7410637011923117,2
2.6727803889871824,2.62605136196455,1
-3.0849879138657736,-0.8767156370142335,7
4.633590300336569,-0.5906306890516917,1
5.004729443566134,-0.43561351139402954,1
-1.0316158792760397,2.6658338331397586,2
-2.993987957483564,-0.025105843537963312,1
-2.6647592488849416,2.8889021360150173,1
-1.2466725274745218,0.5320355475375098,1
5.561031502181127,-2.2996751147024956,0
-1.8018895265388206,-0.9455656751283126,0
-2.383043604656317,-0.6167792695949185,0
-1.0385321509649466,-1.084977714316068,1
0.2498404943913845,-0.41992220176079703,3
-2.093096086027513,-0.9330669808816805,0
-2.1665916005282506,0.025998190362018066,1
-2.1534739071867994,-1.4220003279383544,1
-0.5285742353550024,-1.742747080695107,4
0.8905166474677441,0.044342831179418,3
-1.1429789231823022,5.572823835209843,1
1.0833193616447343,-2.153433341390205,2
0.3156942772321531,-0.227202133417268,0
-1.5702633948609819,1.3397978294314585,1
-3.02158056190455,-0.2361980417209825,1
-0.020573271016387402,-0.39224524155268614,1
1.2139868348777165,-2.1010263405317513,1
0.45948230176914706,-2.0270529276064617,6
-3.2220727345843376,-0.9876459235173084,2
5.485449318653064,-2.5131072687499327,1
-2.0960870287070565,0.1531482051956692,0
-3.5587827032562496,-0.050475777019697445,1
8.351243985008598,-1.5036431690896752,1
1.42107534661632,-0.7067266902792595,0
-1.830784527922168,-1.4667106873273128,2
-1.3453090927818454,1.5949219652094386,2
-2.874454737809004,-0.51710156473471,2
-2.045659870949763,0.24421584492101042,0
-1.8989937648489852,0.5492704562733455,1
-1.7353422394296683,-0.6483948330171992,1
-3.288346138928864,0.1501777698671868,1
-0.8173164201431746,0.5024297471088455,0
2.032924009861634,0.3575346196867033,2
4.925764814082592,0.8566209284364978,1
0.06568008638599425,-0.5182316448528915,1
-0.24434251708502958,-2.1302893168892996,1
-3.34249948806447,0.5104733932838458,0
-1.5190592275481847,0.18076123356875698,4
1.1395098710654223,-4.161856745812329,1
1.0446416179566298,-2.118421241199031,0
-1.1077725643540306,-0.9495429680116142,1
-1.5069101559456135,0.8893872654911205,4
2.245659525429574,-1.6358351091197258,2
-3.3101331475676004,0.5039027617603896,1
0.7163242695658755,-1.3033608617781112,1
1.3112394682640647,-2.1253758606904536,0
-2.6029223170223084,-2.90985183993388,0
-2.3618720400215754,-0.049920421622043576,1
-3.2861726473299333,0.2695868001055566,4
-2.3937094679276476,-0.16590107839508147,1
-2.4429949662045933,0.44682588719535843,4
-1.6169287133110553,-0.8773641492842885,3
-0.20492694595611435,0.4279637955069382,0
1.3875859109519675,-0.7597084174772896,0
-0.5529725318084557,-2.6132422978478873,0
0.2689564140986757,2.0412786900323088,2
-1.7978589436745078,-0.2063333354017257,1
-1.8253336676060479,-0.0971933665062136,1
-1.8373319591684754,-0.13606455480181415,1
-1.7327289562499861,0.1731773976455927,0
0.35187617018757467,-3.7922631620235463,1
-3.0761073787722357,0.20476748782969426,2
6.088279881871687,2.3037612134654526,4
-3.4870019349623163,0.4461359221437071,1
4.415322312150223,1.701105662962878,1
0.9175165584035563,-3.591206733723371,7
-2.2965614377299293,-1.4825619543649944,1
0.18922021077981133,1.8754182257843988,1
0.8429463390270188,0.5886929076717364,0
-1.3426420211851655,0.06594650521886039,0
4.593677267688781,2.849675864344718,1
-2.464571148733948,0.026388718999088213,1
2.1009009888117802,-1.3161467250069554,4
2.3496609068859233,2.03156052003733,0
3.48658915978053,2.1622127933667863,1
6.820091474390144,-2.834629704280647,1
-0.4044233823184521,1.559169706031387,1
-1.3721147641490985,3.708578080654181,1
1.7723311651400453,-1.3570012183022593,4
-2.7245450755359815,-1.2308858722494695,1
-3.6698651205304245,0.24374263641292762,2
-0.687205542672488,4.963499161021274,1
-0.5366494854356383,-0.9941978845353956,1
0.45630368510180624,-0.8711503483478145,2
-3.1171275180479547,-0.15660179253519016,0
-2.394870350162784,-0.6365653694931815,2
-2.413221812050495,0.27212134037301783,1
-5.3107753266710285,3.2463422679772167,1
0.18437140161381335,0.0996275936288117,2
0.8893627267949096,-4.128513622664757,1
1.7874254842113895,-1.9863549009975388,2
3.7282902198915338,3.2213649163312597,0
-3.0993574452534114,0.2933640677381708,1
1.766080003145855,2.2183505084246358,1
2.2737220956675963,-0.15649235205120895,0
-2.2211300756966037,0.42960424796386415,1
-1.7920941301318645,-1.0440982822120988,1
4.167365928721098,2.4141699263508065,4
0.9925946734284798,-1.0276649963230424,1
-1.3669942461005284,0.3123372384223892,2
-1.5789662749603923,0.9277253321835836,1
-3.065940337139158,0.42384907906073727,0
1.8866264988625063,-0.5681511291269431,1
-1.8663250792425867,1.3098351650263613,1
-2.269017371169255,-1.1340340920639498,4
3.249518785095403,-0.8415937340014888,1
0.7231701506793401,-1.1611457189639764,2
-3.8310273557016035,2.216641970449097,7
6.365666259202369,-3.0197333748013557,1
-2.96986056767736,2.787135637462859,2
0.6448180938495219,-3.1047829670214475,1
-3.45145779147865,0.6009860630212049,4
1.327091448112967,-2.287107256177322,0
-0.5532313098622164,-1.1758963065340466,1
-2.871807524372934,1.5647898314247375,1
-0.9277273606892197,-0.42448254733514185,1
-0.10627140227997929,0.2690947706727573,1
-1.4046120428094255,-0.31485612181339895,1
0.15278005127615674,-1.523067764569451,7
3.4740209291552024,2.1587635740602935,7
3.297986085833443,2.0951271035179717,1
-3.8181144087641736,1.372425384140473,0
0.29380411574430026,0.5977285206570797,1
3.668301645561324,6.723463941434695,1
-2.6143559972986807,-1.6002651236864418,0
2.9382421269877965,-0.48290840386923584,0
-1.5739641752212012,1.006961459086971,0
-3.6615477253509727,0.45433176135122977,1
-3.3485686562615298,1.162004150800868,0
2.5046997436057534,-0.7961343233306244,1
-0.10146056952825026,-2.052618010164556,0
1.5403930825068568,-3.145521984611487,1
0.6485465865872088,1.1655412266297214,0
-1.0708547510282507,-1.2617951562169025,0
-1.497695411212916,3.066437302265423,1
-2.1877384811363365,-0.11211332357063465,1
-0.8712359821887706,0.33359409271700075,7
3.570938695751376,5.774540112311301,1
-2.7926348792765503,0.4525015456308411,1
3.0698072676065506,-0.6144255218312358,3
-0.9760885713452695,-0.30744693121354644,1
-2.7199043184177802,0.015666626913788256,1
1.7673995636136264,-2.8858134952918535,7
1.0137822187867753,0.10333303065063422,1
4.03921216001287,6.586064678798248,1
3.3960961794043043,1.6096109199089104,1
3.0554267264366683,-0.7221461363450957,0
-3.32631449646775,-3.149718177146,3
-1.842487517316885,-1.0652786238709362,1
-3.018488676019029,0.20645736973517895,1
-1.1891472075287164,-0.5971657499844187,0
-2.801717665576039,-0.006166341595762293,1
-1.2242555330754938,0.3561100323001755,2
-3.057241214527986,-0.3474608096744093,1
-2.1414065804963096,-0.006061735774463091,2
-1.7032564913820971,-0.8333654164552315,1
-0.9352208896391673,-2.3616959444075576,0
1.3256473696718556,-0.7838644000896247,1
2.3573127666386857,-2.2114483780497243,2
5.330626584021402,8.837226528867053,1
5.005010357433838,-1.816951393807853,1
0.9297457523229281,-0.28833496244691836,4
-2.007433326173925,0.7387396834919263,1
-3.8891073538488548,1.414468347051672,1
-1.4430190231157924,1.3032174491399342,7
3.8762476587834933,0.7093331413808934,0
-1.5511486766029983,-1.3055406180189482,2
-2.38734170131426,0.1243951986252284,1
2.0484239923343024,-0.6885004870585868,2
-3.218848826841174,0.6402463673675984,1
3.3566896522455276,2.542038870133502,1
3.725477060537088,1.901780748120365,1
-2.097203579830182,0.6784701850466666,1
2.7384164652353964,2.622031942469764,2
1.5926802565354927,-1.887787945926604,1
2.1409825897247794,0.3487981414882451,1
-3.0775557584302655,-3.722977385794254,1
-1.288133629834208,0.20897850059392278,0
-2.7299434355873458,0.0011886730193939403,4
-0.023532389230171955,-1.7207444695819663,0
0.012793543981254896,0.4370731789260527,1
-1.7439927121139374,-0.8614880792520136,2
-2.933176236306931,0.2873863888300835,1
-2.860708530940658,0.02217874356854833,1
-1.711588065615866,-0.03916473313729896,4
-2.206450563056659,0.48293913127660226,7
1.6977317806452434,1.7928559518150826,0
6.575113268823436,-0.6143921856129199,1
-1.3615489690019111,0.6956875303971114,4
-2.7534492918473994,0.9642485937384538,1
4.799874712631872,-2.1257756976531725,2
-0.23038709526164788,2.1067007143571423,1
-3.709511456960749,3.436877501594617,1
2.3115911636308493,5.668347997115245,2
-2.7799977941400282,0.4842147082664213,1
-1.1390153265762437,-1.8366052271063125,1
-2.7294783579244326,-0.326372793964553,1
7.149114947421853,-0.0024969332912044106,1
0.08851266699791747,-1.8744011846526873,1
-3.307337039430208,0.9121055737486661,2
1.6523390560746318,-3.7814200239006515,1
-0.3258407642063508,0.8505599792172583,4
3.553952956626573,3.108530143350962,2
-3.250084972198198,0.10972373454086773,1
-1.5579888947317664,-0.7196916268797323,2
-1.5537251964101324,-0.4321258398837545,1
5.031650306943769,4.321970011012828,1
-0.613998721320708,-1.877310966305694,1
1.7158563700049803,-0.2365786681411034,5
1.8261982022386896,-2.680418799382196,0
5.880409542724366,3.1762959110558944,1
0.43576399142298133,-0.2148852470882101,7
7.0653608960428,2.0566615987161314,2
-1.2147331574528637,0.8937533469859458,1
-1.018443141699476,2.1555583006936665,2
4.4610311892738785,1.5027538948463033,6
1.7734970501476097,1.0194248824464964,4
4.620810615180553,-0.458180425932429,1
-3.0261122883386355,0.10693717310739548,2
-6.5859134882275825,4.7704181263142,2
-3.2598210410991606,0.9253363329454595,1
1.376520709564625,0.5220870635327639,1
-1.6565207547525491,1.8561129843028505,4
-3.039330842570758,0.4446104439354887,1
8.470454862206582,2.4652461461957573,0
6.548849493525488,3.086024196551223,0
-1.170244694182008,-0.8264283127102418,2
3.872251312067723,-1.8555058254007533,1
-1.4672457125207206,-1.5744112751884045,4
0.3669496925654087,0.9242567801894241,0
-2.6284568146058285,-1.2671245464049365,1
0.5810322708334315,-1.4455993679260009,1
-3.716800935276222,4.179145743511366,1
-3.0231731517082325,-0.732270529493692,0
1.9241005562322269,-0.7372084100574903,4
-1.7408909000604558,-1.50656317538611,1
3.345330700183117,-1.1975393334338749,7
-1.1867225630160867,1.442328345867976,0
-1.2324562508965924,2.407106280186763,1
-0.9930605211757678,-3.4304073655184055,1
-1.641710939263488,-1.0254779231871112,5
-1.9090158568122493,1.1333362629951196,2
-1.6901268030409344,-0.6785964867728913,0
-2.743013393659987,2.767915788662029,0
2.76861157803598,-1.7292632463037685,5
-3.4727206797534222,1.4662413496251365,1
0.5355595549965224,-2.9410075812494694,2
-2.0992574265135553,1.4590436239347782,1
-2.7341711664513633,0.8122667786476276,0
-2.859760925575983,-0.49270985988219945,1
-2.19471691424001,-3.65785144115082,1
-2.5615834623949354,1.1030710890229298,2
2.220463259122857,-3.1648814247450114,0
-1.7173126322634982,1.9568526983376942,1
3.772769717294677,-1.0225314265783547,1
4.0176141672981585,2.7625289312961927,0
1.6596154677473705,-2.7909116446538276,4
-2.2933372108636547,0.8887925626620814,1
-3.504532259266616,0.004544790830692895,1
-0.9265999703950923,-0.7933496728866455,1
1.6373384551100347,4.351871701634619,6
2.479539734182622,-4.875367856000526,0
-2.8838886390379455,0.2807505409466226,0
-2.391797192233881,-0.4930877570403912,4
0.9009940013981993,3.2156850155634618,2
-1.2025641697575544,-0.37461149671043403,1
1.5659329488574785,-3.222823142691237,7
-1.697676194317956,1.3296474521908186,1
-0.2013248602521207,1.3030994777623257,0
-1.9165928672455854,-1.1783887603819978,0
-2.557477428469835,-0.3683723751930013,3
2.2121421927365033,-3.2692656781675655,0
-0.3583757002638963,-1.2612717544468879,0
-2.5588699532747996,0.8367643375990693,2
-0.7138223621819167,-1.3702991784255616,4
-1.2399775174672296,-0.30444672598494793,1
-3.104801851714472,0.6868827569643998,1
-2.6179592077897396,1.379576010644754,1
-1.4999456273789025,-3.616153716935137,4
-2.815403631602719,-0.7053962411165418,1
-2.1538391892341573,2.229019382038238,0
-2.543749501265112,0.5156863528825175,2
-0.05723622939763078,3.0892003515633877,1
9.269097099145862,-0.27082430060658774,0
2.5951785969768757,-4.399647565003848,1
2.160800274722847,3.8085455964599593,4
